                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     450                                      635                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.8623322135080398E+003                  2.2049574384152894E+001                  6.0457676297068410E+003                  1.0876918655330035E+004                  9.5193846302934062E+001                 -9.2294430487552113E+000                  6.9999999999999984E-001                  2.9797635251344928E-005                  2.7997020236474879E-001                  3.4416073257059684E-003                  1.0081585205319675E-003                  9.3604492797742089E-003                  2.0994604783340911E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876727573E-004                  4.1995530354712303E+000                  5.1624109885589679E-002                  1.5122377807979511E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999996460786345E+001                  9.5106492190881440E+001                  1.4999995240792213E+001                  9.5059199109030985E+001                  2.4010502776158070E+006                  5.1009057801371964E+003                  1.3790670386828281E+007                  1.1910911916066420E-008                  1.1910911916066415E-008                  0.0000000000000000E+000                  4.7651568749782420E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7967880920192145E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     103                  1.4999989525951010E+001                  1.9763212255810125E+000                  4.2782114224343823E+000                 -9.0605070061995345E+000                  3.3849008629756687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     104                  1.4999989134293756E+001                  1.9762130636689339E+000                  4.2826035630713903E+000                 -9.0535299925075332E+000                  3.3972330687739793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     105                  1.4999988690415535E+001                  1.9760923383578726E+000                  4.2871477220834580E+000                 -9.0458911522243479E+000                  3.4103465193154228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     106                  1.4999988220426827E+001                  1.9759666333090689E+000                  4.2925498885255697E+000                 -9.0363684944064886E+000                  3.4263074888445306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     107                  1.4999987541554253E+001                  1.9757888110253798E+000                  4.2968997563163960E+000                 -9.0281179854057054E+000                  3.4396566427685431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     108                  1.4999987228228450E+001                  1.9757082117334481E+000                  4.3008794064394920E+000                 -9.0204786229785263E+000                  3.4519445831627520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     109                  1.4999986601576843E+001                  1.9755496930266583E+000                  4.3055750812196862E+000                 -9.0109833156076391E+000                  3.4668525485843178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     110                  1.4999986053256686E+001                  1.9754138507931804E+000                  4.3091541880221822E+000                 -9.0034885370223527E+000                  3.4784353808918396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     111                  1.4999985661599432E+001                  1.9753184045277905E+000                  4.3141537713308713E+000                 -8.9929212496263311E+000                  3.4946966456178554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     112                  1.4999984691781469E+001                  1.9750874825780627E+000                  4.3199083800033975E+000                 -8.9799923610726271E+000                  3.5140652354018638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     113                  1.4999983975608203E+001                  1.9749217304009787E+000                  4.3234383936472076E+000                 -8.9718213121737467E+000                  3.5261517156433055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     114                  1.4999983602601295E+001                  1.9748369368545127E+000                  4.3271973653074358E+000                 -8.9631073923377791E+000                  3.5390318656347644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     115                  1.4999982781986096E+001                  1.9746539275197037E+000                  4.3312701527971535E+000                 -8.9533031271799697E+000                  3.5532951810295299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     116                  1.4999982241126078E+001                  1.9745358775433048E+000                  4.3356831889485870E+000                 -8.9426292871458042E+000                  3.5687940161774239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     117                  1.4999981252657767E+001                  1.9743251297156790E+000                  4.3395057784482427E+000                 -8.9330203139794495E+000                  3.5825274223014705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     118                  1.4999980842350169E+001                  1.9742394761239874E+000                  4.3428831778590675E+000                 -8.9245727210404038E+000                  3.5946238643037298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     119                  1.4999979984434278E+001                  1.9740636735211530E+000                  4.3485790534931894E+000                 -8.9101008943361979E+000                  3.6152141867627385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     120                  1.4999978604308714E+001                  1.9737897041695742E+000                  4.3534788949563836E+000                 -8.8971965461251870E+000                  3.6333123879929294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
