                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                      753                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.4402894522617287E+004                  9.9275631333941348E+001                  2.0940935915136561E+004                  2.7573938647872477E+004                  1.2633278302266067E+001                 -6.3224414439582386E+000                  6.9999993619436662E-001                  2.9777839535226206E-005                  2.7997022417774969E-001                  3.4412365594816727E-003                  1.0085911232809001E-003                  9.3604492315982526E-003                  2.0994604783340911E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999960443430E+001                  4.4696750957509354E-004                  4.1995530459436869E+000                  5.1623953253599753E-002                  1.5122560559490548E-002                  1.4040673918039592E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999977335330E+001                  1.2572780389623851E+001                  1.4999999796592133E+001                  1.2458648258928722E+001                  1.1608123959504245E+005                  1.5161675197960129E+004                  5.4399192627337463E+006                  3.3634425124575751E+000                  3.3634425124575746E+000                  3.7898218816011372E-045                  1.7756062176415954E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0856917052284885E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     571                  1.0498340392382566E+001                  5.5251172761375089E-001                  6.8967496587443051E+000                 -9.4408815984478212E-001                  1.4113181684093588E+001                  6.9999999997556606E-001                  2.8000000002443304E-001                  2.0000000000000906E-002 
                                     572                  1.0386707243452481E+001                  5.4803975158234408E-001                  6.9018820086242991E+000                 -9.2711913456232076E-001                  1.4135165710049128E+001                  6.9999999997296036E-001                  2.8000000002703868E-001                  2.0000000000000906E-002 
                                     573                  1.0272869921663792E+001                  5.4351582671084109E-001                  6.9070202251127597E+000                 -9.1016992074916436E-001                  1.4157138873199939E+001                  6.9999999997008377E-001                  2.8000000002991510E-001                  2.0000000000001128E-002 
                                     574                  1.0156804594674149E+001                  5.3893824786266753E-001                  6.9121642155600229E+000                 -8.9324092566781377E-001                  1.4179100778874382E+001                  6.9999999996690832E-001                  2.8000000003308978E-001                  2.0000000000001905E-002 
                                     575                  1.0038493845143243E+001                  5.3430544653718637E-001                  6.9160138751292148E+000                 -8.8051481797872500E-001                  1.4195589229733542E+001                  6.9999999996431495E-001                  2.8000000003568248E-001                  2.0000000000002571E-002 
                                     576                  9.9784905978746679E+000                  5.3196802378069663E-001                  6.9185901266309191E+000                 -8.7206583531729120E-001                  1.4206561181210072E+001                  6.9999999996247597E-001                  2.8000000003752129E-001                  2.0000000000002682E-002 
                                     577                  9.9179183261553252E+000                  5.2961611031574218E-001                  6.9211677608333515E+000                 -8.6362203355691614E-001                  1.4217530135545671E+001                  6.9999999996054418E-001                  2.8000000003945258E-001                  2.0000000000003237E-002 
                                     578                  9.8567746157474456E+000                  5.2724946463362510E-001                  6.9237467532889223E+000                 -8.5518346299831915E-001                  1.4228496034594011E+001                  6.9999999995851603E-001                  2.8000000004148035E-001                  2.0000000000003570E-002 
                                     579                  9.7950575762745249E+000                  5.2486785659615121E-001                  6.9263270649354585E+000                 -8.4675019176800925E-001                  1.4239458755954328E+001                  6.9999999995638562E-001                  2.8000000004361003E-001                  2.0000000000004348E-002 
                                     580                  9.7327656748662079E+000                  5.2247106064775239E-001                  6.9289086718328861E+000                 -8.3832221079927682E-001                  1.4250418213468704E+001                  6.9999999995414852E-001                  2.8000000004584641E-001                  2.0000000000005125E-002 
                                     581                  9.6698967837531384E+000                  5.2005881914254537E-001                  6.9314915792553373E+000                 -8.2989948497658272E-001                  1.4261374429649532E+001                  6.9999999995179962E-001                  2.8000000004819453E-001                  2.0000000000005791E-002 
                                     582                  9.6064482879643407E+000                  5.1763084618113264E-001                  6.9340757986470267E+000                 -8.2148198649759663E-001                  1.4272327475536478E+001                  6.9999999994933348E-001                  2.8000000005065956E-001                  2.0000000000006901E-002 
                                     583                  9.5424176308589974E+000                  5.1518684807536674E-001                  6.9366613220292379E+000                 -8.1306968767080579E-001                  1.4283277375477722E+001                  6.9999999994674422E-001                  2.8000000005324760E-001                  2.0000000000008233E-002 
                                     584                  9.4778028719455722E+000                  5.1272654437777365E-001                  6.9392481110398894E+000                 -8.0466280833669157E-001                  1.4294224041604771E+001                  6.9999999994402629E-001                  2.8000000005596415E-001                  2.0000000000009566E-002 
                                     585                  9.4126029389096431E+000                  5.1024967588278047E-001                  6.9418361161861011E+000                 -7.9626154975605123E-001                  1.4305167325189871E+001                  6.9999999994117290E-001                  2.8000000005881609E-001                  2.0000000000011009E-002 
                                     586                  9.3468168191541849E+000                  5.0775597363952307E-001                  6.9444253042920243E+000                 -7.8786562762194345E-001                  1.4316107128770275E+001                  6.9999999993817763E-001                  2.8000000006180947E-001                  2.0000000000012896E-002 
                                     587                  9.2804430513241716E+000                  5.0524514194999381E-001                  6.9470156587516714E+000                 -7.7947472208741930E-001                  1.4327043432488809E+001                  6.9999999993503403E-001                  2.8000000006495107E-001                  2.0000000000014895E-002 
                                     588                  9.2134798927886230E+000                  5.0271686443587704E-001                  6.9496071629413967E+000                 -7.7108902832315396E-001                  1.4337976232087074E+001                  6.9999999993173490E-001                  2.8000000006824788E-001                  2.0000000000017226E-002 
                                     589                  9.1459258830831676E+000                  5.0017082191665863E-001                  6.9521997879818880E+000                 -7.6270891932688245E-001                  1.4348905473872804E+001                  6.9999999992827178E-001                  2.8000000007170828E-001                  2.0000000000020002E-002 
                                     590                  9.0777800886953095E+000                  4.9760670020329012E-001                  6.9547935021724925E+000                 -7.5433430724691386E-001                  1.4359831074928863E+001                  6.9999999992463835E-001                  2.8000000007533837E-001                  2.0000000000023332E-002 
                                     591                  9.0090416358275345E+000                  4.9502417476731336E-001                  6.9573882848883413E+000                 -7.4596502234004081E-001                  1.4370752969959730E+001                  6.9999999992082507E-001                  2.8000000007914816E-001                  2.0000000000026774E-002 
                                     592                  8.9397096088796921E+000                  4.9242290691986812E-001                  6.9599841257466828E+000                 -7.3760115057836129E-001                  1.4381671111952526E+001                  6.9999999991682382E-001                  2.8000000008314485E-001                  2.0000000000031326E-002 
                                     593                  8.8697831414129276E+000                  4.8980254516856109E-001                  6.9625810254953233E+000                 -7.2924294505017939E-001                  1.4392585470152177E+001                  6.9999999991262596E-001                  2.8000000008733772E-001                  2.0000000000036322E-002 
                                     594                  8.7992613481792290E+000                  4.8716272103879721E-001                  6.9651790027134304E+000                 -7.2089064515660728E-001                  1.4403496043199823E+001                  6.9999999990822137E-001                  2.8000000009173653E-001                  2.0000000000042095E-002 
                                     595                  8.7281432223760778E+000                  4.8450304457309851E-001                  6.9677780921931278E+000                 -7.1254410948566682E-001                  1.4414402863064902E+001                  6.9999999990360073E-001                  2.8000000009635068E-001                  2.0000000000048646E-002 
                                     596                  8.6564276816669530E+000                  4.8182310762942460E-001                  6.9703783304052855E+000                 -7.0420295434038116E-001                  1.4425305975181804E+001                  6.9999999989875294E-001                  2.8000000010119042E-001                  2.0000000000056639E-002 
                                     597                  8.5841137759539272E+000                  4.7912249251484473E-001                  6.9729797397247513E+000                 -6.9586721776931892E-001                  1.4436205355012104E+001                  6.9999999989366790E-001                  2.8000000010626652E-001                  2.0000000000065521E-002 
                                     598                  8.5112016004121909E+000                  4.7640080316674993E-001                  6.9755823311452589E+000                 -6.8753716415963095E-001                  1.4447100853211611E+001                  6.9999999988833372E-001                  2.8000000011159026E-001                  2.0000000000075957E-002 
                                     599                  8.4376921633541233E+000                  4.7365765864035447E-001                  6.9781861251754194E+000                 -6.7921246566138060E-001                  1.4457992295066751E+001                  6.9999999988273953E-001                  2.8000000011717252E-001                  2.0000000000087947E-002 
                                     600                  8.3635862390958966E+000                  4.7089265350035875E-001                  6.9807911514995737E+000                 -6.7089294131967170E-001                  1.4468879578726689E+001                  6.9999999987687178E-001                  2.8000000012302639E-001                  2.0000000000101825E-002 
                                     601                  8.2888841955687713E+000                  4.6810534955490868E-001                  6.9833974463800210E+000                 -6.6257930125472764E-001                  1.4479762662823191E+001                  6.9999999987071804E-001                  2.8000000012916409E-001                  2.0000000000117923E-002 
                                     602                  8.2135863081487717E+000                  4.6529528078887095E-001                  6.9860050590960894E+000                 -6.5427228225114487E-001                  1.4490641488452399E+001                  6.9999999986426431E-001                  2.8000000013559934E-001                  2.0000000000136353E-002 
                                     603                  8.1376935199498011E+000                  4.6246198063107929E-001                  6.9886140472175651E+000                 -6.4597169859262171E-001                  1.4501515938507355E+001                  6.9999999985749695E-001                  2.8000000014234522E-001                  2.0000000000157891E-002 
                                     604                  8.0612072732651612E+000                  4.5960498105039926E-001                  6.9912244704196373E+000                 -6.3767737763468213E-001                  1.4512385887190220E+001                  6.9999999985040007E-001                  2.8000000014941728E-001                  2.0000000000182649E-002 
                                     605                  7.9841290155385449E+000                  4.5672379332252144E-001                  6.9938363932267089E+000                 -6.2938995305062084E-001                  1.4523251246307595E+001                  6.9999999984295924E-001                  2.8000000015682958E-001                  2.0000000000211182E-002 
                                     606                  7.9064600484979382E+000                  4.5381789592589239E-001                  6.9964499044102713E+000                 -6.2111011981485009E-001                  1.4534111997609999E+001                  6.9999999983515726E-001                  2.8000000016459853E-001                  2.0000000000244267E-002 
                                     607                  7.8282012072662326E+000                  4.5088672051879508E-001                  6.9990651239934660E+000                 -6.1283820806275557E-001                  1.4544968179499676E+001                  6.9999999982697703E-001                  2.8000000017274063E-001                  2.0000000000282347E-002 
                                     608                  7.7493533605813818E+000                  4.4792967148634011E-001                  7.0016821890383589E+000                 -6.0457410982771409E-001                  1.4555819836705467E+001                  6.9999999981840044E-001                  2.8000000018127308E-001                  2.0000000000326423E-002 
                                     609                  7.6699176298263740E+000                  4.4494613587110832E-001                  7.0043012376819371E+000                 -5.9631757763935700E-001                  1.4566667016766116E+001                  6.9999999980940875E-001                  2.8000000019021409E-001                  2.0000000000377161E-002 
                                     610                  7.5898952286374461E+000                  4.4193547714186665E-001                  7.0069223911717318E+000                 -5.8806867967834209E-001                  1.4577509752251167E+001                  6.9999999979998129E-001                  2.8000000019958293E-001                  2.0000000000435780E-002 
                                     611                  7.5092879039316971E+000                  4.3889704846770167E-001                  7.0095457372688079E+000                 -5.7982770332680134E-001                  1.4588347993573008E+001                  6.9999999979009775E-001                  2.8000000020939869E-001                  2.0000000000503615E-002 
                                     612                  7.4280985277797162E+000                  4.3583021274519945E-001                  7.0121713408908350E+000                 -5.7159483861965277E-001                  1.4599181634653323E+001                  6.9999999977973593E-001                  2.8000000021968252E-001                  2.0000000000581553E-002 
                                     613                  7.3463301699836725E+000                  4.3273430738018848E-001                  7.0147992615470232E+000                 -5.6337013008155612E-001                  1.4610010583806973E+001                  6.9999999976887317E-001                  2.8000000023045524E-001                  2.0000000000671592E-002 
                                     614                  7.2639860039090118E+000                  4.2960864023944206E-001                  7.0174295601160956E+000                 -5.5515361610914138E-001                  1.4620834779411245E+001                  6.9999999975748550E-001                  2.8000000024173916E-001                  2.0000000000775398E-002 
                                     615                  7.1810691685327086E+000                  4.2645248273937447E-001                  7.0200622969791135E+000                 -5.4694535366826658E-001                  1.4631654180427217E+001                  6.9999999974554705E-001                  2.8000000025355798E-001                  2.0000000000894969E-002 
                                     616                  7.0975830568448206E+000                  4.2326507889539700E-001                  7.0226975127342683E+000                 -5.3874548820568724E-001                  1.4642468720731756E+001                  6.9999999973303140E-001                  2.8000000026593591E-001                  2.0000000001032747E-002 
                                     617                  7.0135317456156061E+000                  4.2004565960012186E-001                  7.0253352216271052E+000                 -5.3055425727882677E-001                  1.4653278287237352E+001                  6.9999999971990978E-001                  2.8000000027889826E-001                  2.0000000001191953E-002 
                                     618                  6.9289199378215525E+000                  4.1679343844662919E-001                  7.0279754251091040E+000                 -5.2237185484499760E-001                  1.4664082730824424E+001                  6.9999999970615390E-001                  2.8000000029247102E-001                  2.0000000001375140E-002 
                                     619                  6.8437528948780635E+000                  4.1350760799721614E-001                  7.0306181350202444E+000                 -5.1419836447658618E-001                  1.4674881933605832E+001                  6.9999999969173221E-001                  2.8000000030668160E-001                  2.0000000001586193E-002 
                                     620                  6.7580354689778384E+000                  4.1018730115069479E-001                  7.0332633844466530E+000                 -5.0603379365165513E-001                  1.4685675889940352E+001                  6.9999999967661197E-001                  2.8000000032155864E-001                  2.0000000001829443E-002 
                                     621                  6.6717717846447844E+000                  4.0683157605208209E-001                  7.0359112041859406E+000                 -4.9787817427866971E-001                  1.4696464642047307E+001                  6.9999999966075821E-001                  2.8000000033713235E-001                  2.0000000002109442E-002 
                                     622                  6.5849665690057799E+000                  4.0343946456995911E-001                  7.0385616036727123E+000                 -4.8973157158519687E-001                  1.4707248192773644E+001                  6.9999999964413429E-001                  2.8000000035343353E-001                  2.0000000002432183E-002 
                                     623                  6.4976252218104849E+000                  4.0000997279916922E-001                  7.0412145778539905E+000                 -4.8159404177493748E-001                  1.4718026504993157E+001                  6.9999999962670212E-001                  2.8000000037049427E-001                  2.0000000002803553E-002 
                                     624                  6.4097538007052126E+000                  3.9654207851946821E-001                  7.0438701225980713E+000                 -4.7346560445801966E-001                  1.4728799529409667E+001                  6.9999999960842019E-001                  2.8000000038834849E-001                  2.0000000003231322E-002 
                                     625                  6.3213586226698242E+000                  3.9303471332220530E-001                  7.0465282349485614E+000                 -4.6534621210817351E-001                  1.4739567239014779E+001                  6.9999999958924597E-001                  2.8000000040703049E-001                  2.0000000003723484E-002 
                                     626                  6.2324461276897800E+000                  3.8948675461386839E-001                  7.0491888950083998E+000                 -4.5723582522091366E-001                  1.4750329629598301E+001                  6.9999999956913317E-001                  2.8000000042657630E-001                  2.0000000004290586E-002 
                                     627                  6.1430230234898708E+000                  3.8589702791502206E-001                  7.0518520652973846E+000                 -4.4913447713148663E-001                  1.4761086707622750E+001                  6.9999999954803327E-001                  2.8000000044702439E-001                  2.0000000004942287E-002 
                                     628                  6.0530963587427209E+000                  3.8226430572395959E-001                  7.0545177056117128E+000                 -4.4104217145689523E-001                  1.4771838455125957E+001                  6.9999999952589487E-001                  2.8000000046841250E-001                  2.0000000005692575E-002 
                                     629                  5.9626740693666571E+000                  3.7858732658331923E-001                  7.0571857796706805E+000                 -4.3295881000572151E-001                  1.4782584818567203E+001                  6.9999999950266212E-001                  2.8000000049078222E-001                  2.0000000006555663E-002 
                                     630                  5.8717646557624450E+000                  3.7486477983671962E-001                  7.0598562539046688E+000                 -4.2488435234315297E-001                  1.4793325764982374E+001                  6.9999999947827762E-001                  2.8000000051417417E-001                  2.0000000007548202E-002 
                                     631                  5.7803765945188079E+000                  3.7109527694457312E-001                  7.0625290907884022E+000                 -4.1681883015261256E-001                  1.4804061302471711E+001                  6.9999999945267788E-001                  2.8000000053863222E-001                  2.0000000008689955E-002 
                                     632                  5.6885186058591355E+000                  3.6727735677079987E-001                  7.0652042401402984E+000                 -4.0876219343729753E-001                  1.4814791424406716E+001                  6.9999999942579705E-001                  2.8000000056420071E-001                  2.0000000010002239E-002 
                                     633                  5.5962003662513204E+000                  3.6340951137069177E-001                  7.0678816495283456E+000                 -4.0071437783963609E-001                  1.4825516057500048E+001                  6.9999999939756241E-001                  2.8000000059092633E-001                  2.0000000011511254E-002 
                                     634                  5.5034327324217243E+000                  3.5949019197012716E-001                  7.0705612823819015E+000                 -3.9267542725398752E-001                  1.4836235109951796E+001                  6.9999999936789847E-001                  2.8000000061885599E-001                  2.0000000013245534E-002 
                                     635                  5.4102267344321477E+000                  3.5551776106738564E-001                  7.0732431214158185E+000                 -3.8464544648939697E-001                  1.4846948552308511E+001                  6.9999999933672208E-001                  2.8000000064803954E-001                  2.0000000015238384E-002 
                                     636                  5.3165932213212415E+000                  3.5149046987272348E-001                  7.0759271472156469E+000                 -3.7662433605329149E-001                  1.4857656418347002E+001                  6.9999999930394585E-001                  2.8000000067852615E-001                  2.0000000017527997E-002 
                                     637                  5.2225432208869025E+000                  3.4740646785190948E-001                  7.0786133272884211E+000                 -3.6861190155110668E-001                  1.4868358747430134E+001                  6.9999999926947254E-001                  2.8000000071036907E-001                  2.0000000020158337E-002 
                                     638                  5.1280886158560399E+000                  3.4326382591196064E-001                  7.0813016145567937E+000                 -3.6060815851732603E-001                  1.4879055525736414E+001                  6.9999999923319878E-001                  2.8000000074362164E-001                  2.0000000023179587E-002 
                                     639                  5.0332425490481034E+000                  3.3906054622014026E-001                  7.0839919529910134E+000                 -3.5261318545298542E-001                  1.4889746678180922E+001                  6.9999999919501332E-001                  2.8000000077833787E-001                  2.0000000026648812E-002 
                                     640                  4.9380192264279321E+000                  3.3479454690146654E-001                  7.0866842915618902E+000                 -3.4462695022343470E-001                  1.4900432117187819E+001                  6.9999999915479405E-001                  2.8000000081457393E-001                  2.0000000030631959E-002 
                                     641                  4.8424333113006872E+000                  3.3046362838772347E-001                  7.0893786001790584E+000                 -3.3664937421489810E-001                  1.4911111816932738E+001                  6.9999999911240951E-001                  2.8000000085238619E-001                  2.0000000035204302E-002 
                                     642                  4.7464992491891680E+000                  3.2606543286396089E-001                  7.0920748531251476E+000                 -3.2868041898504619E-001                  1.4921785852770652E+001                  6.9999999906771426E-001                  2.8000000089183397E-001                  2.0000000040451771E-002 
                                     643                  4.6502312676137274E+000                  3.2159743073743979E-001                  7.0947730018460877E+000                 -3.2072000630292458E-001                  1.4932454316780774E+001                  6.9999999902055077E-001                  2.8000000093297600E-001                  2.0000000046473287E-002 
                                     644                  4.5536449451877772E+000                  3.1705698137670102E-001                  7.0974729984227505E+000                 -3.1276805035088756E-001                  1.4943117205907921E+001                  6.9999999897074605E-001                  2.8000000097587258E-001                  2.0000000053381317E-002 
                                     645                  4.4567577234932001E+000                  3.1244134824859754E-001                  7.1001748242959719E+000                 -3.0482453740249704E-001                  1.4953774415717753E+001                  6.9999999891811093E-001                  2.8000000102058364E-001                  2.0000000061305423E-002 
                                     646                  4.3595885970709096E+000                  3.0774767451407947E-001                  7.1028784362174759E+000                 -2.9688949201824744E-001                  1.4964425830938195E+001                  6.9999999886243847E-001                  2.8000000106716905E-001                  2.0000000070392487E-002 
                                     647                  4.2621568537713488E+000                  3.0297290928294385E-001                  7.1055837314288635E+000                 -2.8896295396894467E-001                  1.4975071435478757E+001                  6.9999999880349895E-001                  2.8000000111568935E-001                  2.0000000080811708E-002 
                                     648                  4.1644813919595229E+000                  2.9811375530208573E-001                  7.1082906446287888E+000                 -2.8104488039340936E-001                  1.4985711302335620E+001                  6.9999999874103813E-001                  2.8000000116620594E-001                  2.0000000092755932E-002 
                                     649                  4.0665816539773880E+000                  2.9316669480211460E-001                  7.1109991955295087E+000                 -2.7313513290296837E-001                  1.4996345501187951E+001                  6.9999999867477647E-001                  2.8000000121877827E-001                  2.0000000106445315E-002 
                                     650                  3.9684784570824396E+000                  2.8812801305877905E-001                  7.1137093894772381E+000                 -2.6523353874756206E-001                  1.5006974010011358E+001                  6.9999999860440243E-001                  2.8000000127346580E-001                  2.0000000122131767E-002 
                                     651                  3.8701948873036249E+000                  2.8299382753216329E-001                  7.1164211247068430E+000                 -2.5734004503444924E-001                  1.5017596701307554E+001                  6.9999999852957240E-001                  2.8000000133032432E-001                  2.0000000140103280E-002 
                                     652                  3.7717557547648672E+000                  2.7776004122976894E-001                  7.1191342627030947E+000                 -2.4945474453012664E-001                  1.5028213462932904E+001                  6.9999999844990302E-001                  2.8000000138940878E-001                  2.0000000160688147E-002 
                                     653                  3.6731859947929926E+000                  2.7242223197187426E-001                  7.1218487361642078E+000                 -2.4157773815246211E-001                  1.5038824302805986E+001                  6.9999999836496773E-001                  2.8000000145077092E-001                  2.0000000184261291E-002 
                                     654                  3.5745104302815891E+000                  2.6697560533852088E-001                  7.1245645483803042E+000                 -2.3370893876124008E-001                  1.5049429332548870E+001                  6.9999999827428872E-001                  2.8000000151445992E-001                  2.0000000211251368E-002 
                                     655                  3.4757544174780635E+000                  2.6141499443887123E-001                  7.1272816487242867E+000                 -2.2584799780855105E-001                  1.5060028634205906E+001                  6.9999999817733227E-001                  2.8000000158052035E-001                  2.0000000242147431E-002 
                                     656                  3.3769458107682424E+000                  2.5573493820734267E-001                  7.1299998314644633E+000                 -2.1799446308450443E-001                  1.5070622144078085E+001                  6.9999999807350177E-001                  2.8000000164899103E-001                  2.0000000277507146E-002 
                                     657                  3.2781152770086708E+000                  2.4992967106878627E-001                  7.1327188023947663E+000                 -2.1014818962755910E-001                  1.5081209739604942E+001                  6.9999999796213030E-001                  2.8000000171990319E-001                  2.0000000317966560E-002 
                                     658                  3.1792944700343866E+000                  2.4399297517244159E-001                  7.1354382900364062E+000                 -2.0230923249559538E-001                  1.5091791376107938E+001                  6.9999999784246891E-001                  2.8000000179328044E-001                  2.0000000364250647E-002 
                                     659                  3.0805154550290155E+000                  2.3791808991228117E-001                  7.1381579805800088E+000                 -1.9447727018541008E-001                  1.5102367120813817E+001                  6.9999999771367483E-001                  2.8000000186913909E-001                  2.0000000417186081E-002 
                                     660                  2.9818108092915767E+000                  2.3169765931653361E-001                  7.1401994888055516E+000                 -1.8858282420866793E-001                  1.5110320052607529E+001                  6.9999999761064513E-001                  2.8000000192764052E-001                  2.0000000461714351E-002 
                                     661                  2.9325130648747071E+000                  2.2853159336391457E-001                  7.1415590089911376E+000                 -1.8467094162122644E-001                  1.5115603590943469E+001                  6.9999999753886311E-001                  2.8000000196734054E-001                  2.0000000493796355E-002 
                                     662                  2.8832153204578375E+000                  2.2532408193253306E-001                  7.1429190491515664E+000                 -1.8076142812381715E-001                  1.5120885444481008E+001                  6.9999999746358088E-001                  2.8000000200784458E-001                  2.0000000528574535E-002 
                                     663                  2.8339908734778132E+000                  2.2207850493527917E-001                  7.1442796639485433E+000                 -1.7685391882364823E-001                  1.5126166072446285E+001                  6.9999999738594820E-001                  2.8000000204877851E-001                  2.0000000565273290E-002 
                                     664                  2.7847664264977867E+000                  2.1878856911176056E-001                  7.1456406812585804E+000                 -1.7294880925940853E-001                  1.5131444990266051E+001                  6.9999999730449547E-001                  2.8000000209051151E-001                  2.0000000604992962E-002 
                                     665                  2.7356350968599541E+000                  2.1545899235677446E-001                  7.1470022020466759E+000                 -1.6904579265479702E-001                  1.5136722668937907E+001                  6.9999999722037864E-001                  2.8000000213266302E-001                  2.0000000646958283E-002 
                                     666                  2.6865037672221201E+000                  2.1208187793235819E-001                  7.1483640601196816E+000                 -1.6514518974928030E-001                  1.5141998613168159E+001                  6.9999999713208472E-001                  2.8000000217560334E-001                  2.0000000692312003E-002 
                                     667                  2.6374863340841403E+000                  2.0866341923115653E-001                  7.1497263697945179E+000                 -1.6124659721468637E-001                  1.5147273306426504E+001                  6.9999999704075988E-001                  2.8000000221894961E-001                  2.0000000740290513E-002 
                                     668                  2.5884689009461610E+000                  2.0519394762968293E-001                  7.1510889667238864E+000                 -1.5735026897714960E-001                  1.5152546257726064E+001                  6.9999999694484283E-001                  2.8000000226307337E-001                  2.0000000792083750E-002 
                                     669                  2.5395868703932689E+000                  2.0168126713252810E-001                  7.1524519724451334E+000                 -1.5345575581226964E-001                  1.5157817963914914E+001                  6.9999999684555114E-001                  2.8000000230756222E-001                  2.0000000846886579E-002 
                                     670                  2.4907048398403786E+000                  1.9811376638298492E-001                  7.1538152215487942E+000                 -1.4956334001603258E-001                  1.5163087938871708E+001                  6.9999999674127622E-001                  2.8000000235278705E-001                  2.0000000905936677E-002 
                                     671                  2.4419804845555970E+000                  1.9450101043387361E-001                  7.1551788445931175E+000                 -1.4567267992707572E-001                  1.5168356693829645E+001                  6.9999999663263290E-001                  2.8000000239849465E-001                  2.0000000968872444E-002 
                                     672                  2.3932561292708141E+000                  1.9082924973839346E-001                  7.1565426750790726E+000                 -1.4178414170845849E-001                  1.5173623726904966E+001                  6.9999999651924405E-001                  2.8000000244472872E-001                  2.0000001036027282E-002 
                                     673                  2.3447129292772302E+000                  1.8711000865399310E-001                  7.1579068589686887E+000                 -1.3789738731190093E-001                  1.5178889564626312E+001                  6.9999999640063870E-001                  2.8000000249148543E-001                  2.0000001107875809E-002 
                                     674                  2.2961697292836463E+000                  1.8332714823952523E-001                  7.1592712284755251E+000                 -1.3401279016848691E-001                  1.5184153682245995E+001                  6.9999999627653708E-001                  2.8000000253878132E-001                  2.0000001184681593E-002 
                                     675                  2.2478325710512270E+000                  1.7949438905488463E-001                  7.1606359415279348E+000                 -1.3012998437191853E-001                  1.5189416622502906E+001                  6.9999999614719521E-001                  2.8000000258641261E-001                  2.0000001266392120E-002 
                                     676                  2.1994954128188091E+000                  1.7559290685007736E-001                  7.1616608259745824E+000                 -1.2721125722044152E-001                  1.5193371656833163E+001                  6.9999999604543184E-001                  2.8000000262265756E-001                  2.0000001331910600E-002 
                                     677                  2.1754430457627003E+000                  1.7362501388204654E-001                  7.1623425118810813E+000                 -1.2527378454563698E-001                  1.5195998707039742E+001                  6.9999999597633578E-001                  2.8000000264675240E-001                  2.0000001376911825E-002 
                                     678                  2.1513906787065920E+000                  1.7163894235233873E-001                  7.1633660161972657E+000                 -1.2237051007099488E-001                  1.5199937758058127E+001                  6.9999999586925643E-001                  2.8000000268320097E-001                  2.0000001447542548E-002 
                                     679                  2.1032859445943757E+000                  1.6761054121727637E-001                  7.1647313576259055E+000                 -1.1849361967454677E-001                  1.5205196063186239E+001                  6.9999999571998450E-001                  2.8000000273230130E-001                  2.0000001547714197E-002 
                                     680                  2.0554416779742910E+000                  1.6352672832781442E-001                  7.1660969985413123E+000                 -1.1461831728729792E-001                  1.5210453203805464E+001                  6.9999999556423542E-001                  2.8000000278156367E-001                  2.0000001654200905E-002 
                                     681                  2.0075974113542085E+000                  1.5936223259464649E-001                  7.1674627372408573E+000                 -1.1074496778695492E-001                  1.5215708582780191E+001                  6.9999999540019442E-001                  2.8000000283135767E-001                  2.0000001768447850E-002 
                                     682                  1.9600432650956867E+000                  1.5513916058729618E-001                  7.1688287557884731E+000                 -1.0687319068381286E-001                  1.5220962797271612E+001                  6.9999999522881973E-001                  2.8000000288123766E-001                  2.0000001889942665E-002 
                                     683                  1.9124891188371667E+000                  1.5082837069371846E-001                  7.1701948543814291E+000                 -1.0300343410177366E-001                  1.5226215240730337E+001                  6.9999999504821153E-001                  2.8000000293157257E-001                  2.0000002020215901E-002 
                                     684                  1.8652562547384550E+000                  1.4645548587954021E-001                  7.1715612311315660E+000                 -9.9135362594467605E-002                  1.5231466531214664E+001                  6.9999999485930087E-001                  2.8000000298190253E-001                  2.0000002158796604E-002 
