                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     400                                      613                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.8500588933269910E+003                  1.9358858137381365E+001                  5.4160722989789592E+003                  1.0473915607495519E+004                  1.1639771784808367E+002                 -9.4208928351057306E+000                  7.0000000000000007E-001                  2.9797635251172320E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876710806E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999984934074895E+001                  1.1627470510533000E+002                  1.4999981002260048E+001                  1.1623665386628736E+002                  3.2464195130195427E+006                  4.3322002331841713E+003                  1.4321291637356184E+007                  2.0512447794857942E-009                  2.0512447794857942E-009                  0.0000000000000000E+000                  8.2063412120210957E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4773333593884625E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     103                  1.4999952433751316E+001                  2.0638642547692103E+000                  4.2650023129213794E+000                 -8.7236279171885691E+000                  3.6710040519696467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     104                  1.4999951910097028E+001                  2.0638278970215294E+000                  4.2710987548719421E+000                 -8.7273763021853785E+000                  3.6753270553405422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     105                  1.4999951176981025E+001                  2.0637765393927281E+000                  4.2759956798599452E+000                 -8.7300600049112447E+000                  3.6790764682691250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     106                  1.4999950810423023E+001                  2.0637506945153188E+000                  4.2791086643773282E+000                 -8.7316509373260303E+000                  3.6815588025583716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     107                  1.4999950443865021E+001                  2.0637247501475002E+000                  4.2831419674297546E+000                 -8.7335653029237044E+000                  3.6849059463956682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     108                  1.4999949815479875E+001                  2.0636800667070219E+000                  4.2878730842700632E+000                 -8.7355199388640301E+000                  3.6890990923082487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     109                  1.4999949187094730E+001                  2.0636351678159883E+000                  4.2922772654527135E+000                 -8.7370702315498310E+000                  3.6932538493429816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     110                  1.4999948558709583E+001                  2.0635900943592818E+000                  4.2963940502765885E+000                 -8.7382719397269693E+000                  3.6973709360691980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     111                  1.4999947930324439E+001                  2.0635448819133280E+000                  4.3008986984857023E+000                 -8.7393227867431147E+000                  3.7021273576210660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     112                  1.4999947092477578E+001                  2.0634844305526663E+000                  4.3044751776336385E+000                 -8.7398806855765763E+000                  3.7061654724797886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     113                  1.4999946673554145E+001                  2.0634541565340143E+000                  4.3076272843903354E+000                 -8.7402593722377606E+000                  3.7098353996186320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     114                  1.4999945940438142E+001                  2.0634011155246053E+000                  4.3119421083219622E+000                 -8.7405061590176807E+000                  3.7151212831359772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     115                  1.4999944997860425E+001                  2.0633328525842756E+000                  4.3177050769793457E+000                 -8.7403944803691829E+000                  3.7226134379438189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     116                  1.4999943531628416E+001                  2.0632266290951811E+000                  4.3252849331311687E+000                 -8.7393821661927760E+000                  3.7333101070404702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     117                  1.4999941489376692E+001                  2.0630788898897694E+000                  4.3313987786066592E+000                 -8.7376243309022801E+000                  3.7428377311073531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     118                  1.4999940337337259E+001                  2.0629958202698164E+000                  4.3375861254444503E+000                 -8.7354010154111901E+000                  3.7529238259599809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     119                  1.4999938033258390E+001                  2.0628303874624572E+000                  4.3435605227175049E+000                 -8.7323280840001161E+000                  3.7635346623512462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     120                  1.4999936619391812E+001                  2.0627294948659514E+000                  4.3482196519392620E+000                 -8.7295604112435523E+000                  3.7721670089951447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
