                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      663                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2055869845501104E+004                  4.9289296269003025E+001                  7.7874452089995630E+003                  1.0482179471205847E+004                  5.6324147085310450E+001                 -8.6919785805123482E+000                  6.9999999999998608E-001                  2.9797635265568342E-005                  2.7997020236474857E-001                  3.4416073257059537E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999979E+001                  4.4696452878370194E-004                  4.1995530354712294E+000                  5.1624109885589617E-002                  1.5122377807979511E-002                  1.4040673919661317E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999778364492E+001                  5.6139271879920287E+001                  1.4999996762436256E+001                  5.5425315226962219E+001                  1.0927728034059070E+006                  8.9457311487728020E+003                  1.4310001122576118E+007                  6.2413641496589024E-007                  6.2413641496589024E-007                  0.0000000000000000E+000                  2.4969637787931655E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8046094877190674E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     499                  1.2411692082902745E+001                  1.2992219860101042E+000                  6.1130551575796241E+000                 -3.2554877859757663E+000                  1.1015103314579896E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     500                  1.2376929323993918E+001                  1.2975970592407404E+000                  6.1168442662461198E+000                 -3.2436441324157093E+000                  1.1030705386943485E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     501                  1.2305774860654058E+001                  1.2943051624612778E+000                  6.1218883419480319E+000                 -3.2278029383357927E+000                  1.1051545351052233E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     502                  1.2232964314272976E+001                  1.2909822477253852E+000                  6.1269366347316607E+000                 -3.2119741546661031E+000                  1.1072377267786910E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     503                  1.2158472156044278E+001                  1.2876277881653069E+000                  6.1307173978400051E+000                 -3.2000663194074095E+000                  1.1088029494164383E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     504                  1.2120370010988410E+001                  1.2859289942424903E+000                  6.1332447909821175E+000                 -3.1921639306293277E+000                  1.1098439551921311E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     505                  1.2082267865932540E+001                  1.2842412049907563E+000                  6.1370463885727906E+000                 -3.1803632161546687E+000                  1.1114016699927321E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     506                  1.2004322193845224E+001                  1.2808213004490399E+000                  6.1421075924301620E+000                 -3.1645781203540841E+000                  1.1134824479392599E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     507                  1.1924609621434589E+001                  1.2773676865445103E+000                  6.1471734333444852E+000                 -3.1488081049664021E+000                  1.1155623715954569E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     508                  1.1843101481455051E+001                  1.2738795754574741E+000                  6.1522442504203312E+000                 -3.1330508530753254E+000                  1.1176414375331404E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     509                  1.1759769512180473E+001                  1.2703561851389358E+000                  6.1573203182104983E+000                 -3.1173145931777371E+000                  1.1197195842959554E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     510                  1.1674589823336182E+001                  1.2667968177463591E+000                  6.1624020190116555E+000                 -3.1015932638475752E+000                  1.1217967660111475E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     511                  1.1587533270176712E+001                  1.2632005658152832E+000                  6.1674900111984083E+000                 -3.0858949343718445E+000                  1.1238730267216697E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     512                  1.1498568719362034E+001                  1.2595663326158320E+000                  6.1725849431893955E+000                 -3.0702126110368049E+000                  1.1259483640475212E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     513                  1.1407671119774843E+001                  1.2558932849119506E+000                  6.1776874399647435E+000                 -3.0545494390207955E+000                  1.1280227389619867E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     514                  1.1314812747858692E+001                  1.2521804068901197E+000                  6.1827982636040648E+000                 -3.0389075037132689E+000                  1.1300961399888731E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     515                  1.1219966713097037E+001                  1.2484266464367486E+000                  6.1879180621989063E+000                 -3.0232873365265327E+000                  1.1321684971922075E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     516                  1.1123111347802610E+001                  1.2446310976036392E+000                  6.1930475876436866E+000                 -3.0076931973835563E+000                  1.1342397406749944E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     517                  1.1024220723924710E+001                  1.2407925875473871E+000                  6.1981877546762645E+000                 -2.9921243201664272E+000                  1.1363098575134622E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     518                  1.0923268929457103E+001                  1.2369098837721435E+000                  6.2033396195377719E+000                 -2.9765823099556723E+000                  1.1383788395853749E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     519                  1.0820230453181248E+001                  1.2329816829477882E+000                  6.2085042220550308E+000                 -2.9610687726980518E+000                  1.1404466946713574E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     520                  1.0715078730359183E+001                  1.2290065487723609E+000                  6.2136824438852951E+000                 -2.9455866188980959E+000                  1.1425134221607706E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     521                  1.0607790169926400E+001                  1.2249830461841673E+000                  6.2188749407847652E+000                 -2.9301348307483437E+000                  1.1445790120799364E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     522                  1.0498340392382557E+001                  1.2209096280344758E+000                  6.2240821851936490E+000                 -2.9147143781601006E+000                  1.1466434548849238E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     523                  1.0386707243452472E+001                  1.2167847230039155E+000                  6.2293044326175213E+000                 -2.8993248476737743E+000                  1.1487067230384467E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     524                  1.0272869921663782E+001                  1.2126067087625589E+000                  6.2345418503878021E+000                 -2.8839668431358145E+000                  1.1507688203330330E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     525                  1.0156804594674140E+001                  1.2083737325538138E+000                  6.2397944266045826E+000                 -2.8686393924361497E+000                  1.1528297380004489E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     526                  1.0038493845143233E+001                  1.2040840650421170E+000                  6.2437325430074626E+000                 -2.8571344742898255E+000                  1.1543763559591014E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     527                  9.9784905978746590E+000                  1.2019175315888608E+000                  6.2463702257503471E+000                 -2.8494971790531110E+000                  1.1554059145809452E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     528                  9.9179183261553145E+000                  1.1997360620142969E+000                  6.2490115650948264E+000                 -2.8418671195112770E+000                  1.1564351790748427E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     529                  9.8567746157474367E+000                  1.1975393952689302E+000                  6.2516565046573840E+000                 -2.8342441895748447E+000                  1.1574641482114689E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     530                  9.7950575762745142E+000                  1.1953272805046851E+000                  6.2543049643229311E+000                 -2.8266291858406296E+000                  1.1584928148107544E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     531                  9.7327656748661973E+000                  1.1930994662086143E+000                  6.2569568709570751E+000                 -2.8190225125797665E+000                  1.1595211752170005E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     532                  9.6698967837531278E+000                  1.1908556675517621E+000                  6.2596121800431046E+000                 -2.8114236499470229E+000                  1.1605492361137530E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     533                  9.6064482879643300E+000                  1.1885955744720855E+000                  6.2622708606519826E+000                 -2.8038316630735403E+000                  1.1615770088600810E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     534                  9.5424176308589868E+000                  1.1863188729720282E+000                  6.2649328699423901E+000                 -2.7962459821798511E+000                  1.1626045005170552E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     535                  9.4778028719455616E+000                  1.1840252629219805E+000                  6.2675981353389929E+000                 -2.7886672535277395E+000                  1.1636317076795820E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     536                  9.4126029389096324E+000                  1.1817144604356615E+000                  6.2702665687190446E+000                 -2.7810965865497881E+000                  1.1646586213276432E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     537                  9.3468168191541743E+000                  1.1793861662386780E+000                  6.2729380953406704E+000                 -2.7735345153831403E+000                  1.1656852373972386E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     538                  9.2804430513241627E+000                  1.1770400499816214E+000                  6.2756126606993670E+000                 -2.7659803795677766E+000                  1.1667115592987750E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     539                  9.2134798927886123E+000                  1.1746757619480843E+000                  6.2782902131892806E+000                 -2.7584325664378202E+000                  1.1677375920883989E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     540                  9.1459258830831587E+000                  1.1722929578695425E+000                  6.2809706831561698E+000                 -2.7508904289455640E+000                  1.1687633362808183E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     541                  9.0777800886953006E+000                  1.1698913022341988E+000                  6.2836539897364245E+000                 -2.7433548104261383E+000                  1.1697887897020527E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     542                  9.0090416358275256E+000                  1.1674704431873006E+000                  6.2863400577626001E+000                 -2.7358267182177927E+000                  1.1708139519398076E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     543                  8.9397096088796832E+000                  1.1650300072263811E+000                  6.2890288192846535E+000                 -2.7283061431562876E+000                  1.1718388244755298E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     544                  8.8697831414129187E+000                  1.1625696073179583E+000                  6.2917202092146809E+000                 -2.7207916688189258E+000                  1.1728634104995782E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     545                  8.7992613481792183E+000                  1.1600888479630926E+000                  6.2944141636798774E+000                 -2.7132819650182367E+000                  1.1738877160644645E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     546                  8.7281432223760671E+000                  1.1575873207577116E+000                  6.2971106229725153E+000                 -2.7057773925049684E+000                  1.1749117503769194E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     547                  8.6564276816669441E+000                  1.1550645957145209E+000                  6.2998095312063516E+000                 -2.6982799838475824E+000                  1.1759355239683115E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     548                  8.5841137759539166E+000                  1.1525202178367344E+000                  6.3025108211204488E+000                 -2.6907909954975331E+000                  1.1769590409985234E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     549                  8.5112016004121820E+000                  1.1499537428104500E+000                  6.3052143998531340E+000                 -2.6833082957644674E+000                  1.1779822941873139E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     550                  8.4376921633541144E+000                  1.1473647521651931E+000                  6.3079201616612934E+000                 -2.6758296619074327E+000                  1.1790052740317570E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     551                  8.3635862390958877E+000                  1.1447528135292588E+000                  6.3106280137622672E+000                 -2.6683550349449012E+000                  1.1800279779331776E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     552                  8.2888841955687607E+000                  1.1421174609465250E+000                  6.3133378822382289E+000                 -2.6608864561288939E+000                  1.1810504090524052E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     553                  8.2135863081487628E+000                  1.1394581918839881E+000                  6.3160497011799661E+000                 -2.6534254805941986E+000                  1.1820725690644098E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     554                  8.1376935199497922E+000                  1.1367744956443306E+000                  6.3187633980499021E+000                 -2.6459709441677082E+000                  1.1830944543973485E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     555                  8.0612072732651505E+000                  1.1340658634311005E+000                  6.3214788930579235E+000                 -2.6385203748658625E+000                  1.1841160608414643E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     556                  7.9841290155385343E+000                  1.1313317787279833E+000                  6.3241961055451021E+000                 -2.6310732183755072E+000                  1.1851373877770493E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     557                  7.9064600484979293E+000                  1.1285716993558210E+000                  6.3269149761972301E+000                 -2.6236317835174559E+000                  1.1861584411564351E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     558                  7.8282012072662219E+000                  1.1257850262799987E+000                  6.3296354823386833E+000                 -2.6161977837302470E+000                  1.1871792323603287E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     559                  7.7493533605813711E+000                  1.1229711229135884E+000                  6.3323576101191010E+000                 -2.6087697433260764E+000                  1.1881997735660917E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     560                  7.6699176298263643E+000                  1.1201293420421257E+000                  6.3350813316461529E+000                 -2.6013452002943418E+000                  1.1892200773511018E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     561                  7.5898952286374364E+000                  1.1172590259084578E+000                  6.3378066085858658E+000                 -2.5939228697292709E+000                  1.1902401548955678E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     562                  7.5092879039316873E+000                  1.1143595137975622E+000                  6.3405333913403812E+000                 -2.5865044154440664E+000                  1.1912600095844757E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     563                  7.4280985277797056E+000                  1.1114301430278710E+000                  6.3432616320197583E+000                 -2.5790919694886880E+000                  1.1922796395179393E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     564                  7.3463301699836618E+000                  1.1084702107947302E+000                  6.3459912942223635E+000                 -2.5716852717599035E+000                  1.1932990443116609E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     565                  7.2639860039090012E+000                  1.1054789849347935E+000                  6.3487223520684717E+000                 -2.5642822107339303E+000                  1.1943182265706829E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     566                  7.1810691685326979E+000                  1.1024557102130794E+000                  6.3514547797621157E+000                 -2.5568818349652251E+000                  1.1953371908745293E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     567                  7.0975830568448117E+000                  1.0993996096288214E+000                  6.3541885338085207E+000                 -2.5494854720559252E+000                  1.1963559394234988E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     568                  7.0135317456155972E+000                  1.0963098826695412E+000                  6.3569235498712704E+000                 -2.5420945067382439E+000                  1.1973744700665726E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     569                  6.9289199378215436E+000                  1.0931857008812993E+000                  6.3596597480987507E+000                 -2.5347086383263582E+000                  1.1983927774185341E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     570                  6.8437528948780528E+000                  1.0900262156374099E+000                  6.3623970399809524E+000                 -2.5273263393955077E+000                  1.1994108591852161E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     571                  6.7580354689778277E+000                  1.0868305293193328E+000                  6.3651353296062050E+000                 -2.5199462792924225E+000                  1.2004287237128061E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     572                  6.6717717846447746E+000                  1.0835976792493529E+000                  6.3678744939753331E+000                 -2.5125691592715262E+000                  1.2014463838454379E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     573                  6.5849665690057702E+000                  1.0803266695156730E+000                  6.3706143928195171E+000                 -2.5051959200720000E+000                  1.2024638487652256E+001                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     574                  6.4976252218104742E+000                  1.0770164693541182E+000                  6.3733548762935603E+000                 -2.4978259941026151E+000                  1.2034811240092301E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     575                  6.4097538007052020E+000                  1.0736660217279539E+000                  6.3760957750304934E+000                 -2.4904581376543073E+000                  1.2044982140646724E+001                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     576                  6.3213586226698135E+000                  1.0702742312370603E+000                  6.3788368943865175E+000                 -2.4830925128322865E+000                  1.2055151255476153E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     577                  6.2324461276897702E+000                  1.0668399450722377E+000                  6.3815780249802083E+000                 -2.4757294557585978E+000                  1.2065318672860537E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     578                  6.1430230234898611E+000                  1.0633619535144996E+000                  6.3843189462793477E+000                 -2.4683680101601002E+000                  1.2075484492242238E+001                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     579                  6.0530963587427111E+000                  1.0598389995432067E+000                  6.3870594109366019E+000                 -2.4610070684764165E+000                  1.2085648790498677E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     580                  5.9626740693666465E+000                  1.0562697986859553E+000                  6.3897991442838897E+000                 -2.4536467633927259E+000                  1.2095811610712484E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     581                  5.8717646557624352E+000                  1.0526530134159129E+000                  6.3925378625572282E+000                 -2.4462874194854365E+000                  1.2105973015600478E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002 
                                     582                  5.7803765945187973E+000                  1.0489872237440889E+000                  6.3952752755248161E+000                 -2.4389280779354769E+000                  1.2116133107389720E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     583                  5.6885186058591248E+000                  1.0452709435358349E+000                  6.3980110648297854E+000                 -2.4315674979161535E+000                  1.2126291974458971E+001                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002 
                                     584                  5.5962003662513098E+000                  1.0415026477652707E+000                  6.4007448741734008E+000                 -2.4242051464308725E+000                  1.2136449641350676E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002 
                                     585                  5.5034327324217136E+000                  1.0376807725629038E+000                  6.4034763345755339E+000                 -2.4168412481566430E+000                  1.2146606114072885E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002 
                                     586                  5.4102267344321380E+000                  1.0338036628095533E+000                  6.4062051153998869E+000                 -2.4094757945716019E+000                  1.2156761456999215E+001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002 
                                     587                  5.3165932213212308E+000                  1.0298695523935988E+000                  6.4089309404348276E+000                 -2.4021081380869984E+000                  1.2166915793868446E+001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002 
                                     588                  5.2225432208868918E+000                  1.0258765773376941E+000                  6.4116535651996820E+000                 -2.3947372101465185E+000                  1.2177069252896297E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                     589                  5.1280886158560293E+000                  1.0218228017102686E+000                  6.4143727526729100E+000                 -2.3873623492005938E+000                  1.2187221910388615E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                     590                  5.0332425490480937E+000                  1.0177062258797491E+000                  6.4170882735716681E+000                 -2.3799836920945974E+000                  1.2197373782485130E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                     591                  4.9380192264279223E+000                  1.0135247648012582E+000                  6.4197999289694492E+000                 -2.3726012421772511E+000                  1.2207524871519615E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002 
                                     592                  4.8424333113006774E+000                  1.0092762150542784E+000                  6.4225075587719775E+000                 -2.3652143945036581E+000                  1.2217675236695820E+001                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002 
                                     593                  4.7464992491891582E+000                  1.0049582204559724E+000                  6.4252110441476358E+000                 -2.3578225685083662E+000                  1.2227825031315803E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002 
                                     594                  4.6502312676137167E+000                  1.0005682591371219E+000                  6.4279102993812494E+000                 -2.3504256093865199E+000                  1.2237974422171630E+001                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002 
                                     595                  4.5536449451877665E+000                  9.9610369865264869E-001                  6.4306052463531813E+000                 -2.3430234469236098E+000                  1.2248123483082898E+001                  6.9999999999999962E-001                  2.8000000000000036E-001                  2.0000000000000018E-002 
                                     596                  4.4567577234931903E+000                  9.9156180989463927E-001                  6.4332957848573473E+000                 -2.3356158073422955E+000                  1.2258272188794916E+001                  6.9999999999999973E-001                  2.8000000000000047E-001                  1.9999999999999796E-002 
                                     597                  4.3595885970708999E+000                  9.8693974600871981E-001                  6.4359818149228838E+000                 -2.3282026102223279E+000                  1.2268420500812494E+001                  6.9999999999999973E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                     598                  4.2621568537713381E+000                  9.8223446826568517E-001                  6.4386632992997566E+000                 -2.3207839902450731E+000                  1.2278568472167199E+001                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002 
                                     599                  4.1644813919595123E+000                  9.7744269218277391E-001                  6.4413402797885375E+000                 -2.3133598331726035E+000                  1.2288716238095466E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                     600                  4.0665816539773783E+000                  9.7256091454715232E-001                  6.4440128104099275E+000                 -2.3059298642696797E+000                  1.2298863927984547E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002 
                                     601                  3.9684784570824294E+000                  9.6758543735401692E-001                  6.4466809066920607E+000                 -2.2984941486407582E+000                  1.2309011580794234E+001                  6.9999999999999962E-001                  2.8000000000000064E-001                  1.9999999999999796E-002 
                                     602                  3.8701948873036152E+000                  9.6251239225344587E-001                  6.4493445702567449E+000                 -2.2910528854536367E+000                  1.2319159131917134E+001                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002 
                                     603                  3.7717557547648575E+000                  9.5733769398616453E-001                  6.4520038430700657E+000                 -2.2836058545882438E+000                  1.2329306528694209E+001                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002 
                                     604                  3.6731859947929819E+000                  9.5205693743598485E-001                  6.4546588123426405E+000                 -2.2761528749058177E+000                  1.2339453830216211E+001                  6.9999999999999940E-001                  2.8000000000000069E-001                  1.9999999999999907E-002 
                                     605                  3.5745104302815793E+000                  9.4666535089292680E-001                  6.4573095808901728E+000                 -2.2686942971566042E+000                  1.2349601191581819E+001                  6.9999999999999929E-001                  2.8000000000000075E-001                  2.0000000000000018E-002 
                                     606                  3.4757544174780537E+000                  9.4115778673174000E-001                  6.4599562299110627E+000                 -2.2612304125555336E+000                  1.2359748736946980E+001                  6.9999999999999918E-001                  2.8000000000000080E-001                  2.0000000000000018E-002 
                                     607                  3.3769458107682326E+000                  9.3552879547338108E-001                  6.4625987944072163E+000                 -2.2537609233284703E+000                  1.2369896448872403E+001                  6.9999999999999918E-001                  2.8000000000000097E-001                  1.9999999999999796E-002 
                                     608                  3.2781152770086610E+000                  9.2977262100546787E-001                  6.4652372929529074E+000                 -2.2462853322200571E+000                  1.2380044251428370E+001                  6.9999999999999896E-001                  2.8000000000000097E-001                  2.0000000000000018E-002 
                                     609                  3.1792944700343759E+000                  9.2388306069048076E-001                  6.4678717653132543E+000                 -2.2388038587307131E+000                  1.2390192140729452E+001                  6.9999999999999896E-001                  2.8000000000000114E-001                  1.9999999999999907E-002 
                                     610                  3.0805154550290053E+000                  9.1785336864783007E-001                  6.4705022772887997E+000                 -2.2313170377413485E+000                  1.2400340217945201E+001                  6.9999999999999885E-001                  2.8000000000000119E-001                  2.0000000000000018E-002 
                                     611                  2.9818108092915669E+000                  9.1167619285308843E-001                  6.4731289009157997E+000                 -2.2238251513016571E+000                  1.2410488607678440E+001                  6.9999999999999873E-001                  2.8000000000000136E-001                  1.9999999999999907E-002 
                                     612                  2.8832153204578277E+000                  9.0534361590670520E-001                  6.4757517038185970E+000                 -2.2163280941460863E+000                  1.2420637357439714E+001                  6.9999999999999862E-001                  2.8000000000000147E-001                  1.9999999999999907E-002 
